92899163,NSBELMU,NSBE
80114259,NYUPolyNSBE,NYU PolyNSBE
1326236418,Region1NSBEPros,Region1NSBEPro
74011391,BESSnsbe,BESS NSBE NU
281839661,PSUNSBE,Penn State NSBE
308413134,nsbebmac,NSBE BMAC
138121878,uansbe,UA NSBE
278572325,CCNY_NSBE,CCNY NSBE
76059276,CINSBE,CI NSBE
184183961,columbiansbe,Columbia U NSBE
330089099,NSBEIntl,NSBE International
46046968,R6NSBE,NSBE | Region VI
56999388,R4NSBE,Region IV NSBE
44023313,R3NSBE,NSBE Region III
56935379,R5NSBE,NSBE  Region V
39346748,NSBEconvention,NSBEAnnualConvention
1920413258,R5Chair,NSBE Region V Chair
398315612,TempleU_NSBE,NSBE
608831527,R2DangerZone,R2 | Danger Zone
55745993,NSBEPro,NSBE Professionals
370550936,NSBEPhilly,NSBE Philadelphia
42870596,R2NSBE,NSBE | Region II
40250462,R2ComfortZone,R2 | Comfort Zone
62583516,NSBEDC,NSBE DC
935793853,FirstGen_GT,FirstGen at GT
201986207,GaTechART,Georgia Tech ART
1075267232,Region2NSBEPros,Region II NSBE Pros
36405978,IvyExec,Ivy Exec
1909297934,GATechLDR,Georgia Tech LDR
1060810147,GT_NPHC,NPHC at Georgia Tech
55297838,grafton02138,Grafton Street
764335806,LXiNupes,Lambda Xi Nupes
238859743,ChiNupes,"Chi, Kappa Alpha Psi"
52832046,YourFutureEdge,COF InvestingforGood
56402961,StRegisPMita,St. Regis Punta Mita
121874178,WHollywoodHotel,W Hollywood
24741653,WLosAngeles,W Los Angeles
51220787,WSanFrancisco,W San Francisco
48372560,TheStRegisMC,St Regis Mexico City
331027111,StRegisNewYork,St. Regis NY
