33874582,westsydunews,Western News
225551618,DroidIndonesia,Droid Indonesia
26348226,CDUni,Charles Darwin Uni
154395962,BondUniversity,Bond University
16661704,jcu,James Cook Uni
58389760,Griffith_Uni,Griffith University
22742520,uwanews,UWA
22862034,studyACU,ACU International
17383073,UQ_News,UQ News
15996963,Flinders,Flinders University
41359753,CurtinUni,Curtin University
22573758,UniofAdelaide,Uni of Adelaide
40178908,MurdochUni,Murdoch University
1412191886,TesTOEFL,Test TOEFL
2311978700,reanbeantea,reanbeantea
223282435,Melbourne,"Melbourne, Australia"
115006102,nulisbuku,nulisbuku.com
454766007,SexualitasID,Mas EDU
16110508,Swinburne,Swinburne University
68319072,UNSWnews,UNSW News
17053944,latrobe,La Trobe University
14769030,UNSW,UNSW Australia
6778812,RMIT,RMIT University
20104025,Sydney_Uni,University of Sydney
16608403,uommedia,UniMelb Newsroom
142897820,victoriauninews,Victoria University
15926727,MonashUni,Monash University
39153212,ovypie,Ovy (The Rizal's)
14862794,unimelb,Melbourne University
2369575190,IDPMakassar,IDP Makassar
154026063,fzhlisa,Lisa Fzh
75490699,StudiTwente,Studi Twente
45822057,eurogates,Study in Holland
184861171,EuroHigherEdu,EuroHigherEdu
177862258,PPI_Malaysia,PPI Malaysia
375989743,danaredsha,danar edsha
448024049,ridhamanindar,MaharidaManindar
98367934,THEworldunirank,World Uni Rankings
27553603,UniCanberra,UniversityofCanberra
15418056,humbercollege,Humber College
22874758,UniversitySA,Uni South Australia
20588564,CIE_Education,Cambridge Intl Exams
16880920,waikato,Waikato University
885880152,CurtinSarawak,Curtin Sarawak
224495471,ConversationEDU,The Conversation
30059943,GreenRiverCC,Green River CC
23602600,timeshighered,TimesHigherEducation
73084145,Cambridge4u,Cambridge ESOL CH
15967775,calstate,The CSU
430014846,LCIBS,LCIBS
37997556,HumberLife,HSF
18194887,baystatecollege,baystatecollege
191723833,Deakin,Deakin University
2415214411,ELCEducationJKT,ELC Education JKT
459072607,LTN2015,LTN 2015
2431691522,PMU_Udayana,PMU IV Udayana
1353652038,GoPanganLokal,Go Pangan Lokal
2417654004,STANWriting20,WRITING 2.0
1335669534,Fakta,Fakta Indonesia
39681077,firauliya,Syafira Fitri Auliya
79412587,halsyfrh,Halimah Syofarah
62455266,BNI46,BNI
858252607,FKBSorg,FKBS.org
162573565,COVtranstv,CelebrityOnVacation
85737051,langitRTV,RTV
71436318,KompasTV,KOMPAS TV
124839730,TRANS7,TRANS7
83551010,HellsKitchenID,Hell's Kitchen ID
96050941,ochannelupdates,O Channel TV
118288671,netmedia_info,NET MEDIA
217658384,811Show,811Show 
173067451,ProvocActive,ProvocativeProactive
